1.638467005706636115e-01 6.699348249301695368e-01
1.638467005706636115e-01 6.699442759399026892e-01
1.638467005706636115e-01 6.699631787593640642e-01
1.638467005706636115e-01 6.699726305691148243e-01
1.638467005706636115e-01 6.700104404751826559e-01
1.638087483352769491e-01 6.699592193827874631e-01
1.638087483352769491e-01 6.699686732706798820e-01
1.638018479288430029e-01 6.700539136816552332e-01
1.638018479288430029e-01 6.700728278665386561e-01
1.638018479288430029e-01 6.700822853594162742e-01
1.638018479288430029e-01 6.700917431192660034e-01
1.638018479288430029e-01 6.701012011460995010e-01
1.636879912226830158e-01 6.705155746509130488e-01
1.636431385808624073e-01 6.704550273525295978e-01
1.636431385808624073e-01 6.704739825560849242e-01
1.636431385808624073e-01 6.704834605597964625e-01
1.636224373615605965e-01 6.705218657655491743e-01
1.636224373615605965e-01 6.705692712310171721e-01
1.636224373615605965e-01 6.705787531284908010e-01
1.636224373615605965e-01 6.705977177279091039e-01
1.636224373615605965e-01 6.708918062471707078e-01
1.636086365486927319e-01 6.710250749985848806e-01
1.636086365486927319e-01 6.710345705916481718e-01
1.636086365486927319e-01 6.710535625840231555e-01
1.636086365486927319e-01 6.710915497940872498e-01
1.636051863454757449e-01 6.710868949900934410e-01
1.636051863454757449e-01 6.711058903450423108e-01
1.636051863454757449e-01 6.711248867753623060e-01
1.635913855326078803e-01 6.711062673385042032e-01
1.635913855326078803e-01 6.711157662311927341e-01
1.635637839068721233e-01 6.711070215175537479e-01
1.635637839068721233e-01 6.711165220345701732e-01
1.635637839068721233e-01 6.711735307858932575e-01
1.635637839068721233e-01 6.711830331860912935e-01
1.635637839068721233e-01 6.712020387937137622e-01
1.635637839068721233e-01 6.712210454777142177e-01
1.635637839068721233e-01 6.712400532381842533e-01
1.635637839068721233e-01 6.712495575221238964e-01
1.635637839068721233e-01 6.712685668974696096e-01
1.635637839068721233e-01 6.712875773495136089e-01
1.634809790296648524e-01 6.715277777777777235e-01
1.634809790296648524e-01 6.715372950296915056e-01
1.634809790296648524e-01 6.715468125513761599e-01
1.634809790296648524e-01 6.715658484041044929e-01
1.634809790296648524e-01 6.715753667351711531e-01
1.634533774039290954e-01 6.719286301875018186e-01
1.634533774039290954e-01 6.719381604141549946e-01
1.634533774039290954e-01 6.719476909111540275e-01
1.634533774039290954e-01 6.719572216785101304e-01
1.633912737460236353e-01 6.718734482514010509e-01
1.633912737460236353e-01 6.718829805345893913e-01
1.633912737460236353e-01 6.718925130882623664e-01
1.633912737460236353e-01 6.719115790071082950e-01
1.633912737460236353e-01 6.719592485385095237e-01
1.633912737460236353e-01 6.719687832564739116e-01
1.633843733395896891e-01 6.719785443657674273e-01
1.633809231363727299e-01 6.719738895984106453e-01
1.633636721202878783e-01 6.719506137798907375e-01
1.633636721202878783e-01 6.719601498637601811e-01
1.633636721202878783e-01 6.719696862182990005e-01
1.633636721202878783e-01 6.719792228435185200e-01
1.633636721202878783e-01 6.719887597394302858e-01
1.633567717138539321e-01 6.720271382746189071e-01
1.633567717138539321e-01 6.720462158632828364e-01
1.633567717138539321e-01 6.720557550638032174e-01
1.633567717138539321e-01 6.720652945351313079e-01
1.633567717138539321e-01 6.728962665037022672e-01
1.633567717138539321e-01 6.729249573621375324e-01
1.633015684623824459e-01 6.728505629477994354e-01
1.633015684623824459e-01 6.728601282288216856e-01
1.633015684623824459e-01 6.728888257037247689e-01
1.632912178527315128e-01 6.729322773741308605e-01
1.632912178527315128e-01 6.729418455850988412e-01
1.632877676495145536e-01 6.729371951826416121e-01
1.632739668366466890e-01 6.729185922502666228e-01
1.632325643980430396e-01 6.728627707536302127e-01
1.632291141948260804e-01 6.728581181021732194e-01
1.632291141948260804e-01 6.728868281443343147e-01
1.632291141948260804e-01 6.729059695336168101e-01
1.632291141948260804e-01 6.729155406366454928e-01
1.632187635851751750e-01 6.729015831472341391e-01
1.632153133819581881e-01 6.728969303860488083e-01
1.632153133819581881e-01 6.729160739687055637e-01
1.628288906216576182e-01 6.723941414486807044e-01
1.628288906216576182e-01 6.724228823822754331e-01
1.628288906216576182e-01 6.724324632394848011e-01
1.628288906216576182e-01 6.724420443697192162e-01
1.628288906216576182e-01 6.724516257729902247e-01
1.624631690806588591e-01 6.719561618813859605e-01
1.624631690806588591e-01 6.719657509810916807e-01
1.624631690806588591e-01 6.720041101168814368e-01
1.624631690806588591e-01 6.720137005851291034e-01
1.624631690806588591e-01 6.720328823428669551e-01
1.624493682677909667e-01 6.721772524162348272e-01
1.624493682677909667e-01 6.721868486423208111e-01
1.624493682677909667e-01 6.722156389646359864e-01
1.624493682677909667e-01 6.722348338830114178e-01
1.624493682677909667e-01 6.722636283160570159e-01
1.624459180645740075e-01 6.722589488413267533e-01
1.624355674549231021e-01 6.722545085888080862e-01
1.624355674549231021e-01 6.722641078364176570e-01
1.624321172517061151e-01 6.722690275596172604e-01
1.624321172517061151e-01 6.722786274257807060e-01
1.624321172517061151e-01 6.723554362262750272e-01
1.624321172517061151e-01 6.724130543454973630e-01
1.624321172517061151e-01 6.724322625798065944e-01
1.624321172517061151e-01 6.724418671084957388e-01
1.624321172517061151e-01 6.724514719115567418e-01
1.624286670484891559e-01 6.724660038852702248e-01
1.624252168452721967e-01 6.724613252960418563e-01
1.624114160324043044e-01 6.724426096024456179e-01
1.624114160324043044e-01 6.724522156509814552e-01
1.624114160324043044e-01 6.724906425897883011e-01
1.624114160324043044e-01 6.725098577061546790e-01
1.624045156259703582e-01 6.725005000428607715e-01
1.624045156259703582e-01 6.725293251989541421e-01
1.623907148131024936e-01 6.727605380140363467e-01
1.623907148131024936e-01 6.728278583068874052e-01
1.623907148131024936e-01 6.728374765914256761e-01
1.623907148131024936e-01 6.728470951509606390e-01
1.623907148131024936e-01 6.729529174590012097e-01
1.623907148131024936e-01 6.729721614549821762e-01
1.623907148131024936e-01 6.729817838657096152e-01
1.623872646098855343e-01 6.729771079686003299e-01
1.623872646098855343e-01 6.729963537570601284e-01
1.623458621712818850e-01 6.729402342576834561e-01
1.623458621712818850e-01 6.729594828449250166e-01
1.623458621712818850e-01 6.730076091309571407e-01
1.623458621712818850e-01 6.730172352141886583e-01
1.623148103423291688e-01 6.729847650382662083e-01
1.623113601391121819e-01 6.729800869764248628e-01
1.623113601391121819e-01 6.730282264410077930e-01
1.622906589198103711e-01 6.730386756141881754e-01
1.622872087165934119e-01 6.730532581632945321e-01
1.622872087165934119e-01 6.730628890319810820e-01
1.622768581069425065e-01 6.730488537820897843e-01
1.622768581069425065e-01 6.730584851390220003e-01
1.622768581069425065e-01 6.731644482610562585e-01
1.622768581069425065e-01 6.731933530851474945e-01
1.622768581069425065e-01 6.732126243469548355e-01
1.622768581069425065e-01 6.732222603916180326e-01
1.622768581069425065e-01 6.732318967121365683e-01
1.622768581069425065e-01 6.733379144476894229e-01
1.622768581069425065e-01 6.733475540793976144e-01
1.622699577005085603e-01 6.735214091364742917e-01
1.622699577005085603e-01 6.735407000057284099e-01
1.622699577005085603e-01 6.735503458547553723e-01
1.622699577005085603e-01 6.735696383816685007e-01
1.622699577005085603e-01 6.735792850595783143e-01
1.622699577005085603e-01 6.736854167561915352e-01
1.622699577005085603e-01 6.737047170216727832e-01
1.622389058715558441e-01 6.737109044801352642e-01
1.622389058715558441e-01 6.737881328002980341e-01
1.622389058715558441e-01 6.737977875852582121e-01
1.622389058715558441e-01 6.738074426469112810e-01
1.622389058715558441e-01 6.738170979852692311e-01
1.622389058715558441e-01 6.738557221059872093e-01
1.622389058715558441e-01 6.738653788280477563e-01
1.622389058715558441e-01 6.738750358268844609e-01
1.622320054651218979e-01 6.738656883258333785e-01
1.622285552619049387e-01 6.738996459948690676e-01
1.622285552619049387e-01 6.739093045920999669e-01
1.622285552619049387e-01 6.739189634661965078e-01
1.622285552619049387e-01 6.739286226171706806e-01
1.622285552619049387e-01 6.739382820450343647e-01
1.622285552619049387e-01 6.739479417497993285e-01
1.622216548554709925e-01 6.739385947309577407e-01
1.622216548554709925e-01 6.739579152571526510e-01
1.622216548554709925e-01 6.739675759356679174e-01
1.622147544490370463e-01 6.739582288097933915e-01
1.622147544490370463e-01 6.740161995555874475e-01
1.622147544490370463e-01 6.740355253537482216e-01
1.622147544490370463e-01 6.740451886684253324e-01
1.622044038393861409e-01 6.741471528743708808e-01
1.622044038393861409e-01 6.741568200068831507e-01
1.622044038393861409e-01 6.741664874166487520e-01
1.622044038393861409e-01 6.742051598284837244e-01
1.622044038393861409e-01 6.742341670491051042e-01
1.622044038393861409e-01 6.742438366773273462e-01
1.621526507911315862e-01 6.741737434014229979e-01
1.621526507911315862e-01 6.741930856405107253e-01
1.621526507911315862e-01 6.742414460942544041e-01
1.619973916463679775e-01 6.740310077519380272e-01
1.619973916463679775e-01 6.740406839030133046e-01
1.619352879884625174e-01 6.739661114302125666e-01
1.619352879884625174e-01 6.739854677044142539e-01
1.619145867691607066e-01 6.739573759191176405e-01
1.619007859562928142e-01 6.740354506018558789e-01
1.619007859562928142e-01 6.741807106015544893e-01
1.618973357530758550e-01 6.741954022988505546e-01
1.618973357530758550e-01 6.742244636981479244e-01
1.618973357530758550e-01 6.742825940135936946e-01
1.618973357530758550e-01 6.742922833740480071e-01
1.618869851434249496e-01 6.742782416255910238e-01
1.618800847369910034e-01 6.742688797873105377e-01
1.618800847369910034e-01 6.742882600635212720e-01
1.618800847369910034e-01 6.742979506194131112e-01
1.618800847369910034e-01 6.743076414538451413e-01
1.618559333144722334e-01 6.742748727973093548e-01
1.618559333144722334e-01 6.742845644143561357e-01
1.618559333144722334e-01 6.743039484842822118e-01
1.618559333144722334e-01 6.743911905925649153e-01
1.618559333144722334e-01 6.744493645408016214e-01
1.618559333144722334e-01 6.744784552787083109e-01
1.618559333144722334e-01 6.745657425514781647e-01
1.618559333144722334e-01 6.745754425319586689e-01
1.618559333144722334e-01 6.745851427914065779e-01
1.618559333144722334e-01 6.746724576819639330e-01
1.618559333144722334e-01 6.746821607317493585e-01
1.618559333144722334e-01 6.747015676686322072e-01
1.618559333144722334e-01 6.747209757220112847e-01
1.618559333144722334e-01 6.747306801674169963e-01
1.618559333144722334e-01 6.747403848919828473e-01
1.618455827048213003e-01 6.747263495533851740e-01
1.617006741697085970e-01 6.745782716333698081e-01
1.617006741697085970e-01 6.745976912226157030e-01
1.617006741697085970e-01 6.746171119299861907e-01
1.617006741697085970e-01 6.746365337555779718e-01
1.617006741697085970e-01 6.746462450877369621e-01
1.616972239664916378e-01 6.746901227991880523e-01
1.616972239664916378e-01 6.746998358814891850e-01
1.616972239664916378e-01 6.747289768064613780e-01
1.616903235600576916e-01 6.747196106943864624e-01
1.616903235600576916e-01 6.747584697565259804e-01
1.616454709182370830e-01 6.747850383834310684e-01
1.616454709182370830e-01 6.747947573095204321e-01
1.616454709182370830e-01 6.748141960016131868e-01
1.616454709182370830e-01 6.748239157676407807e-01
1.616454709182370830e-01 6.748336358136720614e-01
1.616178692925013261e-01 6.747961623786338237e-01
1.616178692925013261e-01 6.748253259381977731e-01
1.616178692925013261e-01 6.748350476849050983e-01
1.616178692925013261e-01 6.748544920186710927e-01
1.616178692925013261e-01 6.748739374729866292e-01
1.616178692925013261e-01 6.748836606203806321e-01
1.616178692925013261e-01 6.749420053888159909e-01
1.616178692925013261e-01 6.749614558868027858e-01
1.613798052705304464e-01 6.751443418013857167e-01
1.613763550673134595e-01 6.751396527086129806e-01
1.613246020190589325e-01 6.751667773702602071e-01
1.613246020190589325e-01 6.751862762086293657e-01
1.613177016126249863e-01 6.751768953068592038e-01
1.613177016126249863e-01 6.761532899493853943e-01
1.613177016126249863e-01 6.761728466477699984e-01
1.613177016126249863e-01 6.762510847555683879e-01
1.613177016126249863e-01 6.762608657920999855e-01
1.613177016126249863e-01 6.762706471115739193e-01
1.612970003933231755e-01 6.762425504831337530e-01
1.612970003933231755e-01 6.762523325280987985e-01
1.612762991740213370e-01 6.762242314647377572e-01
1.612762991740213370e-01 6.762340142352872840e-01
1.612659485643704316e-01 6.762199620954557622e-01
1.612659485643704316e-01 6.762590968936730285e-01
1.612659485643704316e-01 6.762688813010012678e-01
1.612659485643704316e-01 6.762786659914634679e-01
1.612659485643704316e-01 6.763373800807420677e-01
1.612659485643704316e-01 6.763667409486875393e-01
1.612659485643704316e-01 6.763863162769159221e-01
1.612659485643704316e-01 6.763961043659464378e-01
1.612624983611534724e-01 6.763914213770947370e-01
1.612624983611534724e-01 6.764109985528220514e-01
1.612624983611534724e-01 6.764305768618483761e-01
1.612624983611534724e-01 6.764403664413795036e-01
1.612590481579365131e-01 6.764356836864652278e-01
1.612590481579365131e-01 6.764944275582573940e-01
1.612590481579365131e-01 6.765042191955303874e-01
1.612590481579365131e-01 6.765140111162575298e-01
1.612590481579365131e-01 6.765433885792864199e-01
1.612452473450686208e-01 6.765736290462678326e-01
1.612452473450686208e-01 6.765834238146941626e-01
1.612452473450686208e-01 6.765932188667226344e-01
1.612452473450686208e-01 6.767009831603029157e-01
1.612452473450686208e-01 6.767107816165185419e-01
1.612452473450686208e-01 6.767303793802490475e-01
1.612452473450686208e-01 6.767401786877886849e-01
1.612452473450686208e-01 6.767597781542783464e-01
1.612383469386346746e-01 6.767700172331397868e-01
1.612383469386346746e-01 6.768092224362409759e-01
1.611900440935971068e-01 6.768123080489076848e-01
1.611865938903801476e-01 6.768272365085113984e-01
1.611831436871631607e-01 6.768225544738062371e-01
1.611831436871631607e-01 6.768323602277501738e-01
1.611831436871631607e-01 6.768519725880529636e-01
1.611831436871631607e-01 6.768617791944363526e-01
1.611831436871631607e-01 6.768715860849910948e-01
1.611831436871631607e-01 6.769500514410745629e-01
1.611831436871631607e-01 6.769598608897261505e-01
1.611831436871631607e-01 6.769696706226724370e-01
1.611831436871631607e-01 6.769794806399258569e-01
1.611762432807292422e-01 6.769701185404167765e-01
1.611762432807292422e-01 6.769799289906528461e-01
1.611727930775122553e-01 6.769752478117210259e-01
1.611727930775122553e-01 6.770046810915784086e-01
1.611727930775122553e-01 6.770144927536232426e-01
1.611727930775122553e-01 6.770243047000681358e-01
1.611727930775122553e-01 6.770341169309255225e-01
1.611727930775122553e-01 6.770537422459272925e-01
1.611727930775122553e-01 6.770635553300964338e-01
1.611727930775122553e-01 6.770733686987274735e-01
1.611727930775122553e-01 6.770831823518328463e-01
1.611727930775122553e-01 6.771126250181185302e-01
1.611727930775122553e-01 6.773482585621900531e-01
1.611727930775122553e-01 6.773973695277040186e-01
1.611589922646443906e-01 6.773786562640485842e-01
1.611451914517764983e-01 6.774680165936584064e-01
1.611451914517764983e-01 6.775073254228437536e-01
1.611451914517764983e-01 6.775171533429072968e-01
1.611451914517764983e-01 6.775269815481025359e-01
1.611451914517764983e-01 6.775368100384420167e-01
1.611451914517764983e-01 6.775466388139379514e-01
1.611451914517764983e-01 6.775564678746028857e-01
1.611451914517764983e-01 6.776252792850303575e-01
1.611451914517764983e-01 6.776449422552376367e-01
1.611451914517764983e-01 6.776547741682746873e-01
1.611451914517764983e-01 6.776646063666172948e-01
1.611451914517764983e-01 6.776941046736023599e-01
1.611417412485595391e-01 6.776894280159029282e-01
1.611279404356916745e-01 6.776707200278607734e-01
1.611244902324746875e-01 6.776660426915095403e-01
1.611244902324746875e-01 6.777250497046743982e-01
1.611072392163898359e-01 6.779279606266060965e-01
1.611072392163898359e-01 6.779673321234119809e-01
1.611072392163898359e-01 6.779771757121700881e-01
1.611072392163898359e-01 6.779968637472412185e-01
1.611072392163898359e-01 6.780067081935793327e-01
1.611072392163898359e-01 6.780263979439224986e-01
1.611072392163898359e-01 6.780362432479526413e-01
1.611072392163898359e-01 6.780756273234200826e-01
1.611072392163898359e-01 6.780854740571859995e-01
1.611037890131728767e-01 6.781004937554457879e-01
1.611037890131728767e-01 6.781103414223267345e-01
1.611037890131728767e-01 6.781201893752359933e-01
1.611037890131728767e-01 6.781300376141858877e-01
1.611037890131728767e-01 6.781595840474046177e-01
1.611037890131728767e-01 6.781792830999825439e-01
1.611037890131728767e-01 6.781891330554385977e-01
1.611003388099559175e-01 6.781844589687726632e-01
1.611003388099559175e-01 6.782041598884499534e-01
1.611003388099559175e-01 6.782238619527641843e-01
1.611003388099559175e-01 6.782435651618151651e-01
1.611003388099559175e-01 6.782534171956480229e-01
1.611003388099559175e-01 6.782731221219912010e-01
1.610934384035219713e-01 6.782637748950449685e-01
1.610934384035219713e-01 6.783130429729493649e-01
1.610830877938710659e-01 6.782990222428847416e-01
1.610830877938710659e-01 6.785454756852600244e-01
1.610830877938710659e-01 6.785651996976920231e-01
1.610727371842201605e-01 6.785511838490719816e-01
1.610727371842201605e-01 6.785610465116278522e-01
1.610727371842201605e-01 6.786005000290714628e-01
1.610727371842201605e-01 6.786103641252998475e-01
1.610727371842201605e-01 6.786300931780849810e-01
1.610727371842201605e-01 6.786695547253194238e-01
1.610727371842201605e-01 6.786991538975953864e-01
1.610727371842201605e-01 6.787188881135147733e-01
1.607794699107777392e-01 6.783213729457489016e-01
1.607760197075607800e-01 6.783166904422254229e-01
1.607760197075607800e-01 6.783265644787982440e-01
1.607760197075607800e-01 6.783364388028415570e-01
1.607760197075607800e-01 6.784747095308814036e-01
1.607760197075607800e-01 6.784944670937681499e-01
1.607760197075607800e-01 6.785043463067312874e-01
1.607691193011268338e-01 6.784949837645790627e-01
1.607587686914759284e-01 6.784809389288523063e-01
1.607587686914759284e-01 6.784908188079740166e-01
1.607587686914759284e-01 6.785105794294534753e-01
1.607587686914759284e-01 6.785204601718363149e-01
1.607587686914759284e-01 6.786489360152643258e-01
1.607587686914759284e-01 6.786687058480810331e-01
1.607587686914759284e-01 6.786983627570937205e-01
1.607587686914759284e-01 6.787181354697742197e-01
1.607587686914759284e-01 6.787280222581537625e-01
1.607587686914759284e-01 6.787379093345763392e-01
1.607587686914759284e-01 6.787477966990546063e-01
1.606863144239195629e-01 6.788770170400710846e-01
1.606759638142686575e-01 6.788629737609329640e-01
1.606138601563631974e-01 6.787984835228929592e-01
1.606138601563631974e-01 6.788182799148414492e-01
1.606138601563631974e-01 6.788380774615025981e-01
1.606138601563631974e-01 6.788578761629772140e-01
1.606138601563631974e-01 6.788677759468012551e-01
1.606138601563631974e-01 6.788776760193665494e-01
1.605724577177595758e-01 6.788214702450408033e-01
1.605724577177595758e-01 6.788313715194211895e-01
1.605724577177595758e-01 6.788412730826453023e-01
1.605724577177595758e-01 6.789204959883297086e-01
1.605655573113256296e-01 6.789507469654528782e-01
1.605655573113256296e-01 6.789606524371561980e-01
1.605655573113256296e-01 6.789804642476765517e-01
1.605655573113256296e-01 6.790002772144326793e-01
1.605655573113256296e-01 6.790101841314307718e-01
1.605655573113256296e-01 6.790200913375257219e-01
1.605655573113256296e-01 6.790299988327302971e-01
1.605655573113256296e-01 6.790399066170569320e-01
1.605655573113256296e-01 6.790498146905186161e-01
1.605552067016747242e-01 6.790357648363514187e-01
1.605552067016747242e-01 6.790456734276959505e-01
1.605552067016747242e-01 6.790853106849954468e-01
1.605483062952407780e-01 6.791155866900174809e-01
1.605276050759389672e-01 6.790874857693318667e-01
1.605276050759389672e-01 6.791172220519332559e-01
1.605276050759389672e-01 6.791568744799801882e-01
1.605207046695050210e-01 6.791475074812057811e-01
1.605207046695050210e-01 6.791673357371209585e-01
1.605138042630711026e-01 6.791579684968103159e-01
1.605138042630711026e-01 6.791678832116788689e-01
1.605138042630711026e-01 6.791777982160323024e-01
1.605138042630711026e-01 6.792372943220474912e-01
1.604931030437692918e-01 6.793381429447673536e-01
1.604758520276844402e-01 6.793246480107495433e-01
1.604758520276844402e-01 6.793345699388025904e-01
1.604758520276844402e-01 6.793444921566909045e-01
1.604689516212504941e-01 6.793351250292124499e-01
1.604102981665620209e-01 6.792753305573818734e-01
1.604102981665620209e-01 6.792852550990591265e-01
1.604068479633450339e-01 6.792904941410244923e-01
1.603930471504771693e-01 6.792717496127882448e-01
1.603826965408262639e-01 6.792874678512976772e-01
1.603826965408262639e-01 6.792973944557291199e-01
1.603826965408262639e-01 6.793073213502849317e-01
1.603481945086565608e-01 6.792604501607717449e-01
1.603481945086565608e-01 6.793398818920657334e-01
1.603481945086565608e-01 6.793597427276714118e-01
1.603343936957886684e-01 6.794105176976271698e-01
1.603343936957886684e-01 6.794303843735836068e-01
1.603343936957886684e-01 6.795098626972173594e-01
1.603274932893547500e-01 6.795004898591837650e-01
1.603102422732698984e-01 6.794770553654470024e-01
1.603102422732698984e-01 6.795565565858366908e-01
1.603102422732698984e-01 6.795664955464876256e-01
1.603102422732698984e-01 6.795764347978704434e-01
1.603102422732698984e-01 6.795863743399979118e-01
1.603102422732698984e-01 6.795963141728827983e-01
1.603102422732698984e-01 6.796062542965378706e-01
1.602998916636189930e-01 6.796021355956995968e-01
1.602998916636189930e-01 6.796319592756209227e-01
1.602998916636189930e-01 6.796518431831480855e-01
1.602998916636189930e-01 6.796816712260631554e-01
1.602998916636189930e-01 6.796916144888525135e-01
1.601653337381571673e-01 6.795087606305897365e-01
1.601653337381571673e-01 6.795187071842613280e-01
1.601446325188553566e-01 6.794905577514273043e-01
1.601273815027705050e-01 6.794670961130224729e-01
1.601273815027705050e-01 6.794869917865979936e-01
1.601273815027705050e-01 6.794969400603203535e-01
1.601170308931195996e-01 6.794828621209680897e-01
1.601170308931195996e-01 6.798611212844816176e-01
1.601170308931195996e-01 6.798910017873363021e-01
1.601170308931195996e-01 6.799009625386407407e-01
1.601170308931195996e-01 6.799208849168558721e-01
1.601135806899026404e-01 6.799161953878161135e-01
1.601135806899026404e-01 6.799261570919959974e-01
1.601135806899026404e-01 6.799361190880853778e-01
1.601135806899026404e-01 6.799460813760970224e-01
1.601135806899026404e-01 6.799560439560439207e-01
1.601135806899026404e-01 6.799759699917946598e-01
1.601135806899026404e-01 6.799958971954400688e-01
1.601135806899026404e-01 6.800158255670828433e-01
1.601135806899026404e-01 6.800257901909353420e-01
1.601135806899026404e-01 6.800656516068523949e-01
1.601135806899026404e-01 6.800955507356820640e-01
1.601135806899026404e-01 6.803248647618489464e-01
1.601135806899026404e-01 6.803348384448484332e-01
1.601135806899026404e-01 6.803448124202841063e-01
1.601135806899026404e-01 6.803547866881688444e-01
1.601032300802517350e-01 6.803407274913132463e-01
1.600963296738177888e-01 6.803912080822299702e-01
1.600928794706008296e-01 6.805861128223180678e-01
1.600928794706008296e-01 6.805960954574122868e-01
1.600894292673838426e-01 6.808011151052747456e-01
1.600894292673838426e-01 6.808710453718377353e-01
1.600894292673838426e-01 6.808810365826815092e-01
1.600859790641668834e-01 6.808763537111496289e-01
1.600790786577329372e-01 6.809069562665100994e-01
1.600756284545159780e-01 6.809022732942955347e-01
1.600687280480820318e-01 6.808929069374936027e-01
1.600514770319971802e-01 6.810094248216330692e-01
1.600514770319971802e-01 6.810194224642893701e-01
1.600514770319971802e-01 6.810294204004933016e-01
1.600480268287802210e-01 6.810247375761580013e-01
1.600480268287802210e-01 6.810647325688948817e-01
1.600445766255632341e-01 6.810600499192482893e-01
1.600445766255632341e-01 6.811200516856572573e-01
1.600445766255632341e-01 6.811500565336778834e-01
1.600445766255632341e-01 6.811700612343793981e-01
1.600445766255632341e-01 6.811800640253752315e-01
1.600445766255632341e-01 6.812000704887217761e-01
1.600307758126953694e-01 6.811813428890325373e-01
1.598479150421959760e-01 6.809530108617369848e-01
1.598479150421959760e-01 6.809630195778705319e-01
1.598479150421959760e-01 6.809830378928183325e-01
1.598479150421959760e-01 6.810731348768834792e-01
1.598479150421959760e-01 6.810831471245443192e-01
1.598479150421959760e-01 6.811031725030137762e-01
1.598479150421959760e-01 6.811131856338483725e-01
1.597892615875075029e-01 6.810735294117646887e-01
1.597858113842905436e-01 6.810688392476359487e-01
1.597858113842905436e-01 6.811389575244146677e-01
1.597823611810735567e-01 6.811342677707343807e-01
1.597823611810735567e-01 6.811442859244006831e-01
1.597616599617717459e-01 6.811161449752882735e-01
1.597616599617717459e-01 6.811361831072930695e-01
1.597616599617717459e-01 6.811562224183583814e-01
1.597616599617717459e-01 6.811662425160711631e-01
1.597616599617717459e-01 6.811862835959221485e-01
1.597616599617717459e-01 6.812063258550937750e-01
1.597616599617717459e-01 6.812163474269573582e-01
1.597582097585547867e-01 6.812116575699174170e-01
1.597582097585547867e-01 6.812317017551602349e-01
1.597064567103002319e-01 6.811613396903879458e-01
1.597064567103002319e-01 6.813217544892552491e-01
1.597064567103002319e-01 6.813418116518001888e-01
1.597030065070832727e-01 6.813371211563654661e-01
1.597030065070832727e-01 6.813672093502517457e-01
1.597030065070832727e-01 6.813872696225636849e-01
1.597030065070832727e-01 6.813973002016752156e-01
1.596754048813475158e-01 6.813597750393828312e-01
1.596754048813475158e-01 6.813698065427991057e-01
1.596754048813475158e-01 6.813999028254243973e-01
1.596754048813475158e-01 6.814099355104684674e-01
1.596409028491778126e-01 6.813630205572245302e-01
1.596409028491778126e-01 6.813931227450114037e-01
1.596409028491778126e-01 6.814031573986805146e-01
1.596409028491778126e-01 6.814131923479080921e-01
1.596409028491778126e-01 6.814232275927071258e-01
1.596409028491778126e-01 6.814432989690721865e-01
1.596409028491778126e-01 6.814734082507327706e-01
1.596409028491778126e-01 6.815537126780479849e-01
1.596409028491778126e-01 6.815637520622200851e-01
1.596409028491778126e-01 6.815737917421598180e-01
1.596409028491778126e-01 6.815838317178799510e-01
1.596409028491778126e-01 6.815938719893938069e-01
1.596409028491778126e-01 6.816139534198547567e-01
1.596409028491778126e-01 6.816340360336471393e-01
1.596409028491778126e-01 6.816440777843252308e-01
1.596409028491778126e-01 6.816541198308755378e-01
1.596409028491778126e-01 6.816641621733109391e-01
1.596409028491778126e-01 6.816842477458895377e-01
1.595787991912723525e-01 6.816801768607221312e-01
1.595753489880553933e-01 6.816855323664662292e-01
1.595753489880553933e-01 6.817056274504024183e-01
1.595132453301499331e-01 6.816312088106506462e-01
1.595132453301499331e-01 6.816513085145595729e-01
1.595132453301499331e-01 6.816814602931202671e-01
1.595132453301499331e-01 6.817015629607785510e-01
1.595132453301499331e-01 6.817216668141201641e-01
1.595132453301499331e-01 6.817719316355270731e-01
1.595132453301499331e-01 6.817819854892939180e-01
1.595132453301499331e-01 6.818121488298013455e-01
1.595132453301499331e-01 6.818523707691173108e-01
1.595063449237160147e-01 6.818530426831066471e-01
1.595063449237160147e-01 6.818630993643161053e-01
1.595063449237160147e-01 6.819435634947560443e-01
1.595063449237160147e-01 6.819636824947263865e-01
1.595063449237160147e-01 6.819737424398878423e-01
1.595063449237160147e-01 6.819938632206290485e-01
1.594994445172820685e-01 6.819844805712094171e-01
1.594994445172820685e-01 6.819945415652430842e-01
1.594994445172820685e-01 6.820046028561312923e-01
1.594994445172820685e-01 6.820247263285238448e-01
1.594994445172820685e-01 6.820347885100543905e-01
1.594994445172820685e-01 6.820951678347473290e-01
1.594856437044141761e-01 6.824086923145058492e-01
1.594856437044141761e-01 6.824187667006215152e-01
1.594787432979802577e-01 6.824093895327378867e-01
1.594787432979802577e-01 6.824295395154503785e-01
1.594787432979802577e-01 6.824496906881635239e-01
1.594787432979802577e-01 6.824597667208032181e-01
1.594787432979802577e-01 6.824698430509825720e-01
1.594787432979802577e-01 6.824799196787149080e-01
1.594787432979802577e-01 6.824899966040132160e-01
1.594787432979802577e-01 6.825403856944567416e-01
1.594787432979802577e-01 6.825605434140579186e-01
1.594580420786784469e-01 6.826332269880657222e-01
1.594580420786784469e-01 6.826634761672648599e-01
1.594580420786784469e-01 6.826735598227474666e-01
1.594235400465087438e-01 6.826266804550155110e-01
1.594235400465087438e-01 6.826367652055725932e-01
1.594235400465087438e-01 6.826468502541070960e-01
1.594131894368578384e-01 6.826327842210239139e-01
1.594131894368578384e-01 6.827538309222289659e-01
1.594131894368578384e-01 6.827740095461867220e-01
1.594131894368578384e-01 6.828446441239063303e-01
