1.670795409849640256e-01 6.868351629648540291e-01
1.670795409849640256e-01 6.868936170212766035e-01
1.670795409849640256e-01 6.870397957012129853e-01
1.670760907817470386e-01 6.871328433181030926e-01
1.670760907817470386e-01 6.872108534612437758e-01
1.670691903753130925e-01 6.874165980522983777e-01
1.670691903753130925e-01 6.874361158432709118e-01
1.670691903753130925e-01 6.884134205288597874e-01
1.670622899688791740e-01 6.885513985467058840e-01
1.670622899688791740e-01 6.887962673191271312e-01
1.670622899688791740e-01 6.888942636011836651e-01
1.670622899688791740e-01 6.889236679234544969e-01
1.670381385463603763e-01 6.890005265629669529e-01
1.668690785887288752e-01 6.894708330957404208e-01
1.668587279790779698e-01 6.895460248659747160e-01
1.668587279790779698e-01 6.895853533337135133e-01
1.668587279790779698e-01 6.897919014134729077e-01
1.667862737115216043e-01 6.896989584819517294e-01
1.667655724922197935e-01 6.902337669755951310e-01
1.667655724922197935e-01 6.902436237968754273e-01
1.663273966836646689e-01 7.336255174093011533e-01
1.663273966836646689e-01 7.336813429314988921e-01
1.663273966836646689e-01 7.337260094668431876e-01
1.662549424161083034e-01 7.337190711838599277e-01
1.660272290037883292e-01 7.340217822386283508e-01
1.647230521877738607e-01 7.324792881251918075e-01
1.640537127636817749e-01 7.321764035600998310e-01
1.640537127636817749e-01 7.322666091723903925e-01
1.640537127636817749e-01 7.324358046180624582e-01
1.640537127636817749e-01 7.324470870944884693e-01
1.639881589025593556e-01 7.323687576079754846e-01
1.639881589025593556e-01 7.323800425282751547e-01
1.639847086993423964e-01 7.323759187635792145e-01
1.639847086993423964e-01 7.326468638724893401e-01
1.639640074800405856e-01 7.337306427457580549e-01
1.639571070736066394e-01 7.337224203683975210e-01
1.639467564639557340e-01 7.337100858501636180e-01
1.639398560575217878e-01 7.338378378378378475e-01
1.639398560575217878e-01 7.338491714157747703e-01
1.637914973191920975e-01 7.336723024139956140e-01
1.637845969127581514e-01 7.336754091773178832e-01
1.637845969127581514e-01 7.337321091842097243e-01
1.637845969127581514e-01 7.337434502372598422e-01
1.636569393937302996e-01 7.336818659902245576e-01
1.634085247621084869e-01 7.336462351100577761e-01
1.634085247621084869e-01 7.336689644489194917e-01
1.634050745588915277e-01 7.336875697112404948e-01
1.634050745588915277e-01 7.338467259598996373e-01
1.634050745588915277e-01 7.360021134749569205e-01
1.634050745588915277e-01 7.360135513147261221e-01
1.633567717138539321e-01 7.370330012453299995e-01
1.633567717138539321e-01 7.376990433454863050e-01
1.633567717138539321e-01 7.377105373864539795e-01
1.633567717138539321e-01 7.377220317856030274e-01
1.630842056597133494e-01 7.376980101443620930e-01
1.630842056597133494e-01 7.377095233636108418e-01
1.628392412313085236e-01 7.374185585050700986e-01
1.627667869637521580e-01 7.373323747303929254e-01
1.627081335090636849e-01 7.378162304238309321e-01
1.627081335090636849e-01 7.378393178440115774e-01
1.627046833058467257e-01 7.378352160715961894e-01
1.627046833058467257e-01 7.381932595526196073e-01
1.622389058715558441e-01 7.414654914142448927e-01
1.622389058715558441e-01 7.414771831341259167e-01
1.622320054651218979e-01 7.414690298978175997e-01
1.622320054651218979e-01 7.424055829228243253e-01
1.622113042458200871e-01 7.424280706187031953e-01
1.622113042458200871e-01 7.424397947098302364e-01
1.622044038393861409e-01 7.424316599024051166e-01
1.621940532297352355e-01 7.424194567277321299e-01
1.621940532297352355e-01 7.424898126796600772e-01
1.621733520104334247e-01 7.424654072155177920e-01
1.621733520104334247e-01 7.425240509928439092e-01
1.621388499782637216e-01 7.424833709888929434e-01
1.620629455074903968e-01 7.425581358584820713e-01
1.620594953042734099e-01 7.425540660174528851e-01
1.620594953042734099e-01 7.425658050746976047e-01
1.620594953042734099e-01 7.425892843027208645e-01
1.618628337209061518e-01 7.428625718493183649e-01
1.618628337209061518e-01 7.432038527343007850e-01
1.618628337209061518e-01 7.434865293185419777e-01
1.618524831112552465e-01 7.434743331695643498e-01
1.616696223407558808e-01 7.433530046322736062e-01
1.612831995804552832e-01 7.434160305343511244e-01
1.612728489708043778e-01 7.434747339791000220e-01
1.612728489708043778e-01 7.435220385894030226e-01
1.612141955161159046e-01 7.437485077596498462e-01
1.611693428742952960e-01 7.437783615954143279e-01
1.611658926710783368e-01 7.437742818928730903e-01
1.611589922646443906e-01 7.438253419749351059e-01
1.611589922646443906e-01 7.446316695627221982e-01
1.611555420614274314e-01 7.446275985205969006e-01
1.611555420614274314e-01 7.446394694469685716e-01
1.611555420614274314e-01 7.447700746221059820e-01
1.611555420614274314e-01 7.449601275917064891e-01
1.611555420614274314e-01 7.449720091229524721e-01
1.606104099531462381e-01 7.468713900654601057e-01
1.606104099531462381e-01 7.468953566729775728e-01
1.605897087338444273e-01 7.469668763641031939e-01
1.605897087338444273e-01 7.469788640849930328e-01
1.605448560920238188e-01 7.478504042043683242e-01
1.605414058888068596e-01 7.478703912051174463e-01
1.601101304866856534e-01 7.579212125171490566e-01
1.570774018589694843e-01 7.705600595772049699e-01
1.570774018589694843e-01 7.705731017907315739e-01
1.570739516557525250e-01 7.706996665030217963e-01
1.570739516557525250e-01 7.707388095076860290e-01
1.566288754407634543e-01 7.707732011273727979e-01
1.566288754407634543e-01 7.708386395666717572e-01
1.566185248311125489e-01 7.724403151428522740e-01
1.566185248311125489e-01 7.724666042712499125e-01
1.564598154831319532e-01 7.727094586535349086e-01
1.562666041029816544e-01 7.725450730891909590e-01
1.562666041029816544e-01 7.736667691571862404e-01
1.562666041029816544e-01 7.737460707940412297e-01
1.560837433324822887e-01 7.735410290169792979e-01
1.560526915035295448e-01 7.735061736840305180e-01
1.560526915035295448e-01 7.735326310028731722e-01
1.560526915035295448e-01 7.735590901316914403e-01
1.559215837812847061e-01 7.745385366856907261e-01
1.554523561437768653e-01 7.740117847142292673e-01
1.554523561437768653e-01 7.740383789448367358e-01
1.553557504537017298e-01 7.743821693294581365e-01
1.515363754925165007e-01 7.706520213363279304e-01
1.514121681767056082e-01 7.705070580799213698e-01
1.514121681767056082e-01 7.705205864278816819e-01
1.513914669574037974e-01 7.704964090677624000e-01
1.513811163477528920e-01 7.706467137387149613e-01
1.513707657381019867e-01 7.706346278828757335e-01
1.513500645188001481e-01 7.707187659223079246e-01
1.513397139091492427e-01 7.707066802544189077e-01
1.513397139091492427e-01 7.707337644082091765e-01
1.513155624866304727e-01 7.707055619014145931e-01
1.513155624866304727e-01 7.708681208584535760e-01
1.513155624866304727e-01 7.709087713130602371e-01
1.513155624866304727e-01 7.709494260551620348e-01
1.510464466357068491e-01 7.708113247411789715e-01
1.510464466357068491e-01 7.708384688523435280e-01
1.509636417584995782e-01 7.712986303301662128e-01
1.508946376941601997e-01 7.712179724558712035e-01
1.508911874909432127e-01 7.712139380687028645e-01
1.507945818008680772e-01 7.711009174311926895e-01
1.507945818008680772e-01 7.711145221334180233e-01
1.507945818008680772e-01 7.711417329781039554e-01
1.507945818008680772e-01 7.711553391206154018e-01
1.507911315976510902e-01 7.721458605702978817e-01
1.507911315976510902e-01 7.721595024822882625e-01
1.507911315976510902e-01 7.722004311106399621e-01
1.507911315976510902e-01 7.724460940261576036e-01
1.507186773300947524e-01 7.723616046959811410e-01
1.507186773300947524e-01 7.723752607942289128e-01
1.504564618856050751e-01 7.726024484878549758e-01
1.499872342480972065e-01 7.720532083044736593e-01
1.482448816235276134e-01 7.699903229274935867e-01
1.482172799977918565e-01 7.715060522251355746e-01
1.481206743077167209e-01 7.715019947525428856e-01
1.479654151629530845e-01 7.714558111924592065e-01
1.479619649597361253e-01 7.715072140467024164e-01
1.479619649597361253e-01 7.715349740932642142e-01
1.479378135372173553e-01 7.715061986073376010e-01
1.479378135372173553e-01 7.715339631129104481e-01
1.479274629275664221e-01 7.715216295976391470e-01
1.479240127243494629e-01 7.715175181299598339e-01
1.479240127243494629e-01 7.715730559504742070e-01
1.474858369157943383e-01 7.808099073921859201e-01
1.468820513528246718e-01 7.802070924585357004e-01
1.467267922080610631e-01 7.803835214239838169e-01
1.466474375340707514e-01 7.805057201094441899e-01
1.465922342825992375e-01 7.809145713865608407e-01
1.456744802268853667e-01 7.798382032433230915e-01
1.456020259593290012e-01 7.799545345334245594e-01
1.455985757561120419e-01 7.799504676006357995e-01
1.454329660016975001e-01 7.797550778793148618e-01
1.452777068569338637e-01 7.795715846185177211e-01
1.452742566537169044e-01 7.795675035177368484e-01
1.452742566537169044e-01 7.796685492084066693e-01
1.451396987282551065e-01 7.798995161200615867e-01
1.451396987282551065e-01 7.802177420850566758e-01
1.451362485250381196e-01 7.802860269703770779e-01
1.451362485250381196e-01 7.803005008347245752e-01
1.451362485250381196e-01 7.803294501743711642e-01
1.451362485250381196e-01 7.803439256497300969e-01
1.449395869416708615e-01 7.815046322134167056e-01
1.449395869416708615e-01 7.815191710230127153e-01
1.449050849095011584e-01 7.819441082832194745e-01
1.448567820644635906e-01 7.820765963788093300e-01
1.448567820644635906e-01 7.827618994350914461e-01
1.448567820644635906e-01 7.827764933999552532e-01
1.448084792194260229e-01 7.828073709340495068e-01
1.444427576784272638e-01 7.829038411190485380e-01
1.443289009722672767e-01 7.832241153342071049e-01
1.443151001593993843e-01 7.837949256080650740e-01
1.443151001593993843e-01 7.838096130422561592e-01
1.439424782119666790e-01 7.842547512077748806e-01
1.439390280087497198e-01 7.843244157846251952e-01
1.439148765862309221e-01 7.843992703612464590e-01
1.439148765862309221e-01 7.846353529843306251e-01
1.437320158157315564e-01 7.856038319378441104e-01
1.437078643932127586e-01 7.855755266781087043e-01
1.437078643932127586e-01 7.855903432666918595e-01
1.437078643932127586e-01 7.856051604141911504e-01
1.437078643932127586e-01 7.862131450790894593e-01
1.437078643932127586e-01 7.862428269405014047e-01
1.437078643932127586e-01 7.865843294997451052e-01
1.436147089063545823e-01 7.871149518748936647e-01
1.435181032162794468e-01 7.884640900733551616e-01
1.434559995583739866e-01 7.886610648508184385e-01
1.430316245626867544e-01 7.901498113063698536e-01
1.429902221240831051e-01 7.907802095060009195e-01
1.427970107439328062e-01 7.907225555003629669e-01
1.427590585085461439e-01 7.906785652863503877e-01
1.425106438769243589e-01 7.904506745765955689e-01
1.425002932672734535e-01 7.904386434968996289e-01
1.425002932672734535e-01 7.911199647556841352e-01
1.416929457145025828e-01 7.956910080793598850e-01
1.416722444952007720e-01 7.957289304885374337e-01
1.416722444952007720e-01 7.957443509941475313e-01
1.416722444952007720e-01 7.957597720974399769e-01
1.412513197027304990e-01 7.956002953865287664e-01
1.412064670609098904e-01 7.957187852393358130e-01
1.411995666544759442e-01 7.957727308081200546e-01
1.411961164512589850e-01 7.957997083130773364e-01
1.411961164512589850e-01 7.958151835718730860e-01
1.409994548678917270e-01 7.966276803118907957e-01
1.409960046646747400e-01 7.966237158619076109e-01
1.408269447070432390e-01 7.980487232628162841e-01
1.408131438941753744e-01 7.980641376613218929e-01
1.408131438941753744e-01 7.980797434443379634e-01
1.408131438941753744e-01 7.981733909608276223e-01
1.407820920652226304e-01 7.981534729964986363e-01
1.405164264175159938e-01 7.978489989421306827e-01
1.384635555034191556e-01 7.954649065429822974e-01
1.384601053002021687e-01 7.954608523290386257e-01
1.383531490004761277e-01 7.960771857381084837e-01
1.383531490004761277e-01 7.961404066073697328e-01
1.383531490004761277e-01 7.962194468161150063e-01
1.381668380267597751e-01 7.960007155777296672e-01
1.381495870106749235e-01 7.959804389312976625e-01
1.377873156728931237e-01 7.957914873266379585e-01
1.377804152664592052e-01 7.963070051247282954e-01
1.377700646568082998e-01 7.962948191281458143e-01
1.377700646568082998e-01 7.963424605627904551e-01
1.376355067313464742e-01 7.966132156479022175e-01
1.376355067313464742e-01 7.966609418061268988e-01
1.376355067313464742e-01 7.966927624221121773e-01
1.371421276713198356e-01 7.962699573308760215e-01
1.371386774681028764e-01 7.963615964096810718e-01
1.371386774681028764e-01 7.963775520426359389e-01
1.369868685265562269e-01 7.968690416457601122e-01
1.369730677136883346e-01 7.971887550200803529e-01
1.366590992209441024e-01 7.972986573803820809e-01
1.366556490177271432e-01 7.972945770763718576e-01
1.366521988145101840e-01 7.972904966080882616e-01
1.364244854021901820e-01 7.970208219951220308e-01
1.364244854021901820e-01 7.970368877242491878e-01
1.364244854021901820e-01 7.970690211256249436e-01
1.363727323539356551e-01 7.970076422075695888e-01
1.363727323539356551e-01 7.970397854449395858e-01
1.363692821507186681e-01 7.970678389933048003e-01
1.362588756477756402e-01 8.029807047150437915e-01
1.362588756477756402e-01 8.029970314342645965e-01
1.362243736156059648e-01 8.029569673798095941e-01
1.362243736156059648e-01 8.029732972687152470e-01
1.362209234123889778e-01 8.030509508796908058e-01
1.362209234123889778e-01 8.030672850052884559e-01
1.362209234123889778e-01 8.031979819350638650e-01
1.361760707705683970e-01 8.087081241676057353e-01
1.361760707705683970e-01 8.090064976325660462e-01
1.361760707705683970e-01 8.090230803919157276e-01
1.361381185351817347e-01 8.091624969239602505e-01
1.361381185351817347e-01 8.091790907040173897e-01
1.360794650804932338e-01 8.093449889189854307e-01
1.360691144708423284e-01 8.093332512466908657e-01
1.359207557325126381e-01 8.092645850451930523e-01
1.359207557325126381e-01 8.092978347508114068e-01
1.358206998392205433e-01 8.097500771366862304e-01
1.358172496360035564e-01 8.097794783181107015e-01
1.356826917105417585e-01 8.096600852360461564e-01
1.356826917105417585e-01 8.096934258477629376e-01
1.352893685438072424e-01 8.143717549325025784e-01
1.352893685438072424e-01 8.145070832121640292e-01
1.352859183405902554e-01 8.145370697355573952e-01
1.352824681373732962e-01 8.146178297633640542e-01
1.343509132687915331e-01 8.135720702839354113e-01
1.343474630655745738e-01 8.135681751702812381e-01
1.341715027015091266e-01 8.145960325938960134e-01
1.340817974178679095e-01 8.145291442225063294e-01
1.337436775026049074e-01 8.141644963454591766e-01
1.337436775026049074e-01 8.141815966898405810e-01
1.337436775026049074e-01 8.141986977525730307e-01
1.336712232350485419e-01 8.141167076425224192e-01
1.336677730318315827e-01 8.141128015466083667e-01
1.336677730318315827e-01 8.142154596275902323e-01
1.336677730318315827e-01 8.142325718248880628e-01
1.336160199835770279e-01 8.141739898246647122e-01
1.331847445814558495e-01 8.143366453599982790e-01
1.331571429557200925e-01 8.144771552178959872e-01
1.331226409235503894e-01 8.147475557995650375e-01
1.328086724308061850e-01 8.143908940887741865e-01
1.328086724308061850e-01 8.144770529612154197e-01
1.317701612624983531e-01 8.142068348007760470e-01
1.317701612624983531e-01 8.143109955011620382e-01
1.317701612624983531e-01 8.143630858458782429e-01
1.317701612624983531e-01 8.144672865307515108e-01
1.317598106528474478e-01 8.144554159824265449e-01
1.317598106528474478e-01 8.145943985836479051e-01
1.316494041499044199e-01 8.148156057144076980e-01
1.316494041499044199e-01 8.148852108916176951e-01
1.316080017113007983e-01 8.148377587422297452e-01
1.315873004919989875e-01 8.150055560304299007e-01
1.315838502887820005e-01 8.150016027353349513e-01
1.315113960212256627e-01 8.149185444905289177e-01
1.315079458180086758e-01 8.150714224617227055e-01
1.315044956147917166e-01 8.150674678698971443e-01
1.315044956147917166e-01 8.152592402464066135e-01
1.313492364700280801e-01 8.154653528970761123e-01
1.311974275284814306e-01 8.156585156585156593e-01
1.311767263091796198e-01 8.156347878319818445e-01
1.311767263091796198e-01 8.156697846048227563e-01
1.311767263091796198e-01 8.156872841174830358e-01
1.311767263091796198e-01 8.161775755103792829e-01
1.311732761059626329e-01 8.161736292988708286e-01
1.311215230577081059e-01 8.161144157880043659e-01
1.311111724480572005e-01 8.161551513068877606e-01
1.310766704158874973e-01 8.163436331599982498e-01
1.310766704158874973e-01 8.163787175520027528e-01
1.310732202126705381e-01 8.163747716772321583e-01
1.309490128968596179e-01 8.166541151156535561e-01
1.309490128968596179e-01 8.166716873951026523e-01
1.309455626936426587e-01 8.167028899743926651e-01
1.295447801875530547e-01 8.150873765331596577e-01
1.295102781553833515e-01 8.150472261426555676e-01
1.295068279521663923e-01 8.150432101446128952e-01
1.291894092562052010e-01 8.193794039126438555e-01
1.288961419827627797e-01 8.190428167408414506e-01
1.288823411698949151e-01 8.190269464360104834e-01
1.288823411698949151e-01 8.191526687425989550e-01
1.288823411698949151e-01 8.191706322229775905e-01
1.288823411698949151e-01 8.258898960866681849e-01
1.288719905602440097e-01 8.258783470051075382e-01
1.288719905602440097e-01 8.259331328498142888e-01
1.288719905602440097e-01 8.259879259636009330e-01
1.288719905602440097e-01 8.261706221937139549e-01
1.285614722707167368e-01 8.259886504699415211e-01
1.284752171902925066e-01 8.260020851356447702e-01
1.284752171902925066e-01 8.260387320038155012e-01
1.284752171902925066e-01 8.262953511594364198e-01
1.284752171902925066e-01 8.263503617238471266e-01
1.284752171902925066e-01 8.263687002063868636e-01
1.284752171902925066e-01 8.263870395028850568e-01
1.284545159709906959e-01 8.265290265290264893e-01
1.284510657677737089e-01 8.266536403401647526e-01
1.284510657677737089e-01 8.266719957367439919e-01
1.284200139388209927e-01 8.266373509227796790e-01
1.284200139388209927e-01 8.267475178250149881e-01
1.280611928042561798e-01 8.266960666399394420e-01
1.279611369109640573e-01 8.268604806706202348e-01
1.279404356916622465e-01 8.268373171601854921e-01
1.279404356916622465e-01 8.268741916781875423e-01
1.279404356916622465e-01 8.272431178334002100e-01
1.278955830498416379e-01 8.273222336294245860e-01
1.278955830498416379e-01 8.313298945952006802e-01
1.278679814241058810e-01 8.312996276524157180e-01
1.278679814241058810e-01 8.313182746012875990e-01
1.278679814241058810e-01 8.313369223867205227e-01
1.278610810176719348e-01 8.313293552873615155e-01
1.278576308144549756e-01 8.313255714830517507e-01
1.277023716696913391e-01 8.311551244049223408e-01
1.276989214664743799e-01 8.311513327794121109e-01
1.276471684182198252e-01 8.312064704560773176e-01
1.275954153699652982e-01 8.311682474041444113e-01
1.275954153699652982e-01 8.311869282808531656e-01
1.275919651667483112e-01 8.321931680093613837e-01
1.275850647603143928e-01 8.322230724220192055e-01
1.275816145570974058e-01 8.323878984332793163e-01
1.273608015512113778e-01 8.332919478995011175e-01
1.273608015512113778e-01 8.333107589507426916e-01
1.273539011447774316e-01 8.333596730860406421e-01
1.271537893581931866e-01 8.333484081041968583e-01
1.271330881388913758e-01 8.333257949251435814e-01
1.271296379356744166e-01 8.333220254653187498e-01
1.271261877324574296e-01 8.333559506038811238e-01
1.271192873260235112e-01 8.334803755231309230e-01
1.271192873260235112e-01 8.334992308388381455e-01
1.261773818477908427e-01 8.324645466754683198e-01
1.261635810349229503e-01 8.325440553708847169e-01
1.259945210772914492e-01 8.324898554689280639e-01
1.259841704676405438e-01 8.324783986503431210e-01
1.259082659968672191e-01 8.323943340708469529e-01
1.259082659968672191e-01 8.324133211678832467e-01
1.258668635582635698e-01 8.323674363420644484e-01
1.258634133550466105e-01 8.323636114723800272e-01
1.258565129486126644e-01 8.326789627465303045e-01
1.256909031941981503e-01 8.326286197517884791e-01
1.256909031941981503e-01 8.326476503931249384e-01
1.255908473009060278e-01 8.336997847098163161e-01
1.254459387657932967e-01 8.335396607060980845e-01
1.253769347014539182e-01 8.334633027522936333e-01
1.253769347014539182e-01 8.335780153232096312e-01
1.253044804338975526e-01 8.334978082757671380e-01
1.253010302306805934e-01 8.334939869641053711e-01
1.252941298242466472e-01 8.336011385547700270e-01
1.252941298242466472e-01 8.338499690018599253e-01
1.252906796210296880e-01 8.338844493432534533e-01
1.252906796210296880e-01 8.339227483580581302e-01
1.250664164119266730e-01 8.341348919621695002e-01
1.249422090961157666e-01 8.348241043847111076e-01
1.249422090961157666e-01 8.354211364108242721e-01
1.249318584864648474e-01 8.355446846805270056e-01
1.249284082832478882e-01 8.356565889683821302e-01
1.249284082832478882e-01 8.356951624815361912e-01
1.249284082832478882e-01 8.357530294287363049e-01
1.213988503922881074e-01 8.327456038624476697e-01
1.205293991816117904e-01 8.325746562120165395e-01
1.205224987751778581e-01 8.325666754057725605e-01
1.204707457269233173e-01 8.325861986742334464e-01
1.203741400368481679e-01 8.324743497971844874e-01
1.203741400368481679e-01 8.326929043652593343e-01
1.203706898336311948e-01 8.326889111652107101e-01
1.203706898336311948e-01 8.327485380116959046e-01
1.203672396304142356e-01 8.327445457583424471e-01
1.203637894271972625e-01 8.327405533143962257e-01
1.202085302824336399e-01 8.325606958516535983e-01
1.201636776406130314e-01 8.326479869943578249e-01
1.199601156508118271e-01 8.327305822336119601e-01
1.199497650411609218e-01 8.327185628742515000e-01
1.199497650411609218e-01 8.327385087067953329e-01
1.193597802910591477e-01 8.320506036846408993e-01
1.193011268363706606e-01 8.330040953986991292e-01
1.192976766331536875e-01 8.330000722734828278e-01
1.192010709430785520e-01 8.328873460138376261e-01
1.192010709430785520e-01 8.329475866724528332e-01
1.190768636272676456e-01 8.333454062537727358e-01
1.190699632208337133e-01 8.333977300169040925e-01
1.190561624079658348e-01 8.342076634836214089e-01
1.190561624079658348e-01 8.342479994197713467e-01
1.190492620015318886e-01 8.342399845264862890e-01
1.190492620015318886e-01 8.344013735400092058e-01
1.190492620015318886e-01 8.344215515573611963e-01
1.189975089532773478e-01 8.343614679342961082e-01
1.189768077339755370e-01 8.343374222738380031e-01
1.189768077339755370e-01 8.343576094846358870e-01
1.189768077339755370e-01 8.343777976723366629e-01
1.188526004181646306e-01 8.342738126952604638e-01
1.188491502149476575e-01 8.342697989828045113e-01
1.185765841608070748e-01 8.339925744376228689e-01
1.185558829415052501e-01 8.339684003591971706e-01
1.185558829415052501e-01 8.348802176976529710e-01
1.185558829415052501e-01 8.350425273390036374e-01
1.184316756256943576e-01 8.348980882424478223e-01
1.183971735935246544e-01 8.351017229631071404e-01
1.183971735935246544e-01 8.351423704064249165e-01
1.182695160744967888e-01 8.350344693186524392e-01
1.180659540846955846e-01 8.348581326697406269e-01
1.180556034750446792e-01 8.348460449909724801e-01
1.180038504267901384e-01 8.347855800444217156e-01
1.180004002235731653e-01 8.347815474737613206e-01
1.172758575480095794e-01 8.339303238469086832e-01
1.172758575480095794e-01 8.339917069460460741e-01
1.172655069383586740e-01 8.346553375408265474e-01
1.172137538901041331e-01 8.347174447174446899e-01
1.172034032804532139e-01 8.348488572130744467e-01
1.172034032804532139e-01 8.365140732349971575e-01
1.170653951517744429e-01 8.366828594678569209e-01
1.170032914938689828e-01 8.366103367460219209e-01
1.168756339748411172e-01 8.368330039525692099e-01
1.167169246268605215e-01 8.370407027093901275e-01
1.167134744236435484e-01 8.370573825254249423e-01
1.167100242204265892e-01 8.370533504899534405e-01
1.163339520697769108e-01 8.370695861572453600e-01
1.163305018665599377e-01 8.370655412115193261e-01
1.163270516633429646e-01 8.375189408053257401e-01
1.163270516633429646e-01 8.375397456279809472e-01
1.162925496311732754e-01 8.376034392783479055e-01
1.162925496311732754e-01 8.376450707025522302e-01
1.162821990215223700e-01 8.377162457745078727e-01
1.162718484118714646e-01 8.378707640287411662e-01
1.162097447539660044e-01 8.377981742656021025e-01
1.148089622478764005e-01 8.361434278965751421e-01
1.147848108253576166e-01 8.361986628462273474e-01
1.147744602157067112e-01 8.362073299482177813e-01
1.147744602157067112e-01 8.362493715434892172e-01
1.147744602157067112e-01 8.362703939264436448e-01
1.147158067610182242e-01 8.363476292290278336e-01
1.147054561513673188e-01 8.363352787281143064e-01
1.147054561513673188e-01 8.371144403877628370e-01
1.146399022902448994e-01 8.388538247917192159e-01
1.145777986323394393e-01 8.387805617296423266e-01
1.145743484291224801e-01 8.388188638258101681e-01
1.145708982259055070e-01 8.389207488063057383e-01
1.144570415197455199e-01 8.389772641056119085e-01
1.143811370489721813e-01 8.388876236746881654e-01
1.143466350168024920e-01 8.388468450226530537e-01
1.143466350168024920e-01 8.388680773514225475e-01
1.143397346103685458e-01 8.388599200121500399e-01
1.135427376672485944e-01 8.379121578612348520e-01
1.134633829932582966e-01 8.384152559657352954e-01
1.134599327900413374e-01 8.384111363230757341e-01
1.134599327900413374e-01 8.384325123655091971e-01
1.134495821803904181e-01 8.384201534970294745e-01
1.134357813675225535e-01 8.384036720642611407e-01
1.134357813675225535e-01 8.385747443058637618e-01
1.133633270999661879e-01 8.384882355943449328e-01
1.133426258806643772e-01 8.384635017866258755e-01
1.133426258806643772e-01 8.384849026264069582e-01
1.133391756774474041e-01 8.385235858688993016e-01
1.121247041450741389e-01 8.371673664957881567e-01
1.121040029257723281e-01 8.372284779303770241e-01
1.121040029257723281e-01 8.372500515357658157e-01
1.118900903263202185e-01 8.376814589037557823e-01
1.118417874812826507e-01 8.376227390180878141e-01
1.117934846362450690e-01 8.375639766323734747e-01
1.117934846362450690e-01 8.376072794953985934e-01
1.117934846362450690e-01 8.376289326060543106e-01
1.117934846362450690e-01 8.376722421860861578e-01
1.116761777268681088e-01 8.376594808622965793e-01
1.116761777268681088e-01 8.377028391003907837e-01
1.116727275236511496e-01 8.376986386458926681e-01
1.114450141113311615e-01 8.382684971323280942e-01
1.114312132984632830e-01 8.384693268257223941e-01
1.114277630952463100e-01 8.384651331844851230e-01
1.113932610630766207e-01 8.384231847927703374e-01
1.113725598437747960e-01 8.384851161099278194e-01
1.113277072019542013e-01 8.401333090322076202e-01
1.113035557794354036e-01 8.401041666666666519e-01
1.112690537472657143e-01 8.401281683903404351e-01
1.112587031376148089e-01 8.401156731971655134e-01
1.112380019183129842e-01 8.400906769503361238e-01
1.112345517150960250e-01 8.400865101493081299e-01
1.112311015118790519e-01 8.400823431311236211e-01
1.112242011054451057e-01 8.401177942249556940e-01
1.112207509022281465e-01 8.401136274790858005e-01
1.112069500893602680e-01 8.400969583235593507e-01
1.112034998861432950e-01 8.400927904915811428e-01
1.102926462368633564e-01 8.389848301926408070e-01
1.101960405467882070e-01 8.394837827892550619e-01
1.101718891242694232e-01 8.394542443281894917e-01
1.100235303859397329e-01 8.397145565620391938e-01
1.100166299795057867e-01 8.397282279514391989e-01
1.100166299795057867e-01 8.397724579284190360e-01
1.088021584471325354e-01 8.401268115942028825e-01
1.065181239174987360e-01 8.373474369406020967e-01
1.065181239174987360e-01 8.375746066196418926e-01
1.065181239174987360e-01 8.376427815611688921e-01
1.065146737142817768e-01 8.376383763837638163e-01
1.065112235110648037e-01 8.376339709673042977e-01
1.065008729014138983e-01 8.376207532834039071e-01
1.065008729014138983e-01 8.376889467828163571e-01
1.063249125373484510e-01 8.374639926082939612e-01
1.063214623341314780e-01 8.374595755088729554e-01
1.063042113180466264e-01 8.375740770945467872e-01
1.062938607083957210e-01 8.375608297311257777e-01
1.062904105051787618e-01 8.375564134631069413e-01
1.062835100987448156e-01 8.377297944087892523e-01
1.062214064408393693e-01 8.386771636383447692e-01
1.061558525797169500e-01 8.388679862587927749e-01
1.061420517668490715e-01 8.388504117358346335e-01
1.061006493282454360e-01 8.395304395304394873e-01
1.060902987185945306e-01 8.397924347944831780e-01
1.060902987185945306e-01 8.400448038465740952e-01
1.060868485153775576e-01 8.403618573888327337e-01
1.060488962799908952e-01 8.403368236870164543e-01
1.060488962799908952e-01 8.405206595750499554e-01
1.060488962799908952e-01 8.406355978558144315e-01
1.060488962799908952e-01 8.406585892842490804e-01
1.059281391673969619e-01 8.405059132720105186e-01
1.053381544172951739e-01 8.397557554253651801e-01
1.053312540108612416e-01 8.398624484181568262e-01
1.053312540108612416e-01 8.399086607241114111e-01
1.052898515722576062e-01 8.401101169993118178e-01
1.052691503529557954e-01 8.400837027451196759e-01
1.052657001497388223e-01 8.400792995208987701e-01
1.052242977111351868e-01 8.406747891283973262e-01
1.051725446628806460e-01 8.406088850894851694e-01
1.051621940532297406e-01 8.405956977385549145e-01
5.904677785521567079e-02 7.529256489221293203e-01
5.892257053940477135e-02 7.525337093504891328e-01
5.873280936247145256e-02 7.519325058527319694e-01
5.870865793995266174e-02 7.523211601379432567e-01
5.868795672065084401e-02 7.523219814241486336e-01
5.863275346917933700e-02 7.525462757948808701e-01
5.847404412119874134e-02 7.522414558366622428e-01
5.840158985364238275e-02 7.520103069883158353e-01
